BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 514		  8054	Not Found	0.00000020000000000000
 515		 13610	  8052	0.00000020000000000000
 516		 10373	  6821	0.00000010000000000000
 517		 19714	Not Found	0.00000020000000000000
 518		 20499	Not Found	0.00000010000000000000
 519		  2855	  2282	0.00000020000000000000
 520		 24309	Not Found	0.00000020000000000000
 521		  5407	Not Found	0.00000020000000000000
 522		 12112	Not Found	0.00000010000000000000
 523		  2155	  1725	0.00000010000000000000
 524		 11475	  7248	0.00000020000000000000
 525		 12901	Not Found	0.00000020000000000000
 526		   900	Not Found	0.00000020000000000000
 527		  5764	  4602	0.00000010000000000000
 528		 23112	 11855	0.00000010000000000000
 529		  1267	  1035	0.00000010000000000000
 530		  7754	  5831	0.00000020000000000000
 531		  2737	Not Found	0.00000020000000000000
 532		 20199	Not Found	0.00000020000000000000
 533		  3577	Not Found	0.00000020000000000000
 534		  4165	  3311	0.00000020000000000000
 535		 13945	Not Found	0.00000020000000000000
 536		  5528	  4392	0.00000020000000000000
 537		 14344	Not Found	0.00000020000000000000
 538		   755	Not Found	0.00000030000000000000
 539		 18975	Not Found	0.00000020000000000000
 540		 23764	Not Found	0.00000020000000000000
 541		  3077	  2451	0.00000010000000000000
 542		 24244	Not Found	0.00000020000000000000
 543		 17237	Not Found	0.00000010000000000000
 544		 18200	Not Found	0.00000020000000000000
 545		  4046	  3215	0.00000010000000000000
 546		 16092	Not Found	0.00000020000000000000
 547		 18063	Not Found	0.00000020000000000000
 548		  8083	  5942	0.00000020000000000000
 549		  4752	Not Found	0.00000020000000000000
 550		   583	Not Found	0.00000020000000000000
 551		     9	Not Found	0.00000010000000000000
 552		 18210	  9878	0.00000020000000000000
 553		 12729	Not Found	0.00000010000000000000
 554		  9597	Not Found	0.00000010000000000000
 555		  5643	  4508	0.00000020000000000000
 556		  2031	  1619	0.00000010000000000000
 557		  1465	  1189	0.00000020000000000000
 558		 21367	 11178	0.00000020000000000000
 559		  4204	  3335	0.00000020000000000000
 560		  1318	  1078	0.00000020000000000000
 561		 23886	 12120	0.00000010000000000000
 562		  8785	Not Found	0.00000010000000000000
 563		 22869	Not Found	0.00000020000000000000
 564		 19672	Not Found	0.00000010000000000000
 565		   768	   624	0.00000020000000000000
 566		 13007	  7805	0.00000020000000000000
 567		 15175	Not Found	0.00000020000000000000
 568		  2146	Not Found	0.00000010000000000000
 569		 11434	  7232	0.00000010000000000000
 570		  5621	  4485	0.00000010000000000000
 571		    95	    74	0.00000010000000000000
 572		  9792	Not Found	0.00000010000000000000
 573		 15675	  8862	0.00000020000000000000
 574		 11426	Not Found	0.00000010000000000000
 575		  5849	Not Found	0.00000010000000000000
 576		  2319	Not Found	0.00000020000000000000
 577		  9468	  6457	0.00000010000000000000
 578		  1549	  1263	0.00000020000000000000
 579		 24276	 12294	0.00000010000000000000
 580		  1857	  1486	0.00000010000000000000
 581		 16802	  9313	0.00000020000000000000
 582		 21427	Not Found	0.00000020000000000000
 583		  1364	Not Found	0.00000010000000000000
 584		  4372	  3475	0.00000020000000000000
 585		  5894	Not Found	0.00000020000000000000
 586		  1055	   870	0.00000010000000000000
